val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
408.7720031738281,146.61001586914062,702.09814453125,274.23504638671875,606.4378051757812,156.56300354003906,525.8749389648438,236.06895446777344,14.623998641967773,0.0,14.737998962402344,0.0,26.151004791259766,0.0,0.0,0.0
961.7720336914062,80.95600891113281,34.36600112915039,131.2349853515625,1531.437744140625,104.177001953125,29.65799903869629,139.62997436523438,873.18798828125,800.1580200195312,1142.280029296875,3220.71728515625,657.31201171875,530.2080078125,858.3639526367188,2616.1162109375
1453.7718505859375,1581.264404296875,1660.097900390625,1024.2349853515625,1804.437744140625,2041.5626220703125,1204.8751220703125,710.069091796875,159.18798828125,140.1580352783203,288.280029296875,231.0459442138672,180.3119354248047,188.20797729492188,323.3640441894531,175.11595153808594
0.0,0.8680000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,1.1090002059936523,1.4200000762939453,0.0,1.0099999904632568
9.496000289916992,26.647998809814453,5.366000175476074,4.804999828338623,0.9799995422363281,26.470001220703125,13.882999420166016,2.4389991760253906,151.18798828125,223.1580352783203,244.28001403808594,327.0459899902344,206.3119354248047,141.75997924804688,223.36398315429688,159.115966796875
217.77200317382812,218.61000061035156,686.09814453125,808.2349853515625,348.43804931640625,184.8560028076172,485.8749694824219,1001.069091796875,98.18799591064453,171.1580352783203,105.27998352050781,254.04592895507812,123.31201171875,150.20797729492188,88.71001434326172,183.11595153808594
22.134000778198242,26.647998809814453,243.09803771972656,163.2349853515625,35.51499938964844,29.470001220703125,213.87496948242188,149.6299591064453,240.18798828125,174.1580352783203,108.27998352050781,57.38798522949219,181.3119354248047,60.787986755371094,126.36402130126953,95.11602020263672
1.1419999599456787,0.8680000305175781,0.0,0.0,0.9799995422363281,1.027999997138977,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,1.175999641418457
1.1419999599456787,0.8680000305175781,1.0980000495910645,0.0,1.9029994010925293,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,5.989999771118164,0.0,0.0,6.391999244689941
495.7720031738281,604.263916015625,174.8300323486328,799.2349853515625,647.4378051757812,687.5631713867188,113.2080078125,629.0691528320312,103.18799591064453,85.15800476074219,38.88899612426758,176.0459442138672,136.20298767089844,95.75997924804688,50.33599090576172,144.11598205566406
0.0,0.0,0.0,0.0,0.9799995422363281,0.0,1.1079998016357422,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
590.7371215820312,1059.4781494140625,1637.9278564453125,1111.235107421875,602.4948120117188,1286.213623046875,1486.875,1241.31689453125,1576.18798828125,1133.157958984375,1199.280029296875,1161.0457763671875,1688.31201171875,973.2078857421875,1262.3641357421875,1094.1162109375
0.0,0.0,1.0980000495910645,1.9159998893737793,0.9229998588562012,1.027999997138977,0.0,1.4389991760253906,0.0,1.2330000400543213,0.9889998435974121,0.0,1.1090002059936523,0.0,1.1339998245239258,2.0199999809265137
713.737060546875,397.47802734375,2095.927734375,964.2349853515625,871.4948120117188,644.214111328125,2459.87451171875,930.317138671875,301.18798828125,177.1580352783203,363.280029296875,328.0460205078125,326.31201171875,95.20797729492188,328.3640441894531,314.11602783203125
83.4530029296875,82.74201202392578,359.0980224609375,286.23504638671875,104.43799591064453,49.49800109863281,252.87496948242188,237.06895446777344,1272.18798828125,2830.157470703125,1521.280029296875,868.0460205078125,1109.31201171875,2029.208251953125,1464.3641357421875,688.1161499023438
0.0,0.0,0.0,0.0,1.9599990844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,0.0,0.0,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,676.18798828125,828.157958984375,223.27999877929688,518.0460205078125,671.31201171875,804.2079467773438,227.36399841308594,494.11602783203125
0.0,2.6040000915527344,1.0980000495910645,0.0,1.8459997177124023,1.027999997138977,0.0,0.0,0.0,1.2330000400543213,1.9779996871948242,0.0,2.052000045776367,0.0,0.0,2.0199999809265137
99.59500122070312,115.6100082397461,936.0980834960938,40.457000732421875,116.43799591064453,128.177001953125,677.8748779296875,37.37799835205078,431.18798828125,101.15800476074219,232.28001403808594,643.0460205078125,495.31201171875,154.20797729492188,247.36398315429688,698.1161499023438
0.0,0.0,0.0,0.9579999446868896,0.0,0.0,1.1079998016357422,0.0,0.0,0.0,1.9779996871948242,0.0,1.8859996795654297,0.0,0.0,2.351999282836914
1000.737060546875,2627.477783203125,1241.9278564453125,619.2349243164062,1283.4947509765625,2919.214111328125,1117.8751220703125,676.317138671875,822.18798828125,466.157958984375,393.280029296875,412.0460205078125,811.31201171875,391.2080383300781,383.3640441894531,319.11602783203125
47.0989990234375,7.258000373840332,4.366000175476074,30.5260009765625,127.4949951171875,15.441999435424805,4.441999435424805,30.251998901367188,5.167999744415283,15.925999641418457,14.737998962402344,46.692989349365234,109.31201171875,19.1560001373291,17.027999877929688,77.94001770019531
0.0,0.8680000305175781,0.0,0.0,0.0,2.055999994277954,0.0,0.0,0.0,1.2330000400543213,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.9579999446868896,1.8459997177124023,0.0,0.0,0.0,2.909999370574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,0.0,0.0,1.1079998016357422,0.0,97.18799591064453,22.312002182006836,120.27998352050781,465.0459899902344,81.31201171875,9.736000061035156,113.36402130126953,201.11595153808594
0.0,1.7360000610351562,0.0,3.8319997787475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.77200317382812,828.2638549804688,376.0980224609375,289.23504638671875,270.4380187988281,1183.562744140625,199.87496948242188,133.62997436523438,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
1232.7369384765625,680.4779052734375,533.9281005859375,535.2349853515625,1864.4947509765625,842.2141723632812,362.8749694824219,597.317138671875,1938.18798828125,494.157958984375,702.280029296875,2943.534423828125,2254.31201171875,554.2080078125,592.3638916015625,3180.1162109375
0.0,2.6040000915527344,1.0980000495910645,0.9579999446868896,1.8459997177124023,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.77200317382812,365.2640075683594,227.09803771972656,222.2349853515625,152.43800354003906,167.88400268554688,87.2080078125,212.6299591064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,0.0,0.0,2.873999834060669,0.9229998588562012,0.0,0.0,0.0,1.9399995803833008,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
1.1419999599456787,0.8680000305175781,0.0,1.9159998893737793,3.8059988021850586,0.0,1.1079998016357422,0.0,0.0,0.0,0.0,0.0,4.104000091552734,0.0,0.0,0.0
172.77200317382812,271.2640075683594,103.09798431396484,412.23504638671875,274.4380187988281,406.56292724609375,73.2080078125,385.0690002441406,86.18799591064453,61.69800567626953,159.27999877929688,691.0460205078125,68.20301055908203,27.604000091552734,102.36402130126953,520.1160278320312
0.0,0.8680000305175781,0.0,0.9579999446868896,1.8459997177124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
551.7720947265625,146.61001586914062,565.09814453125,2101.23486328125,894.4378051757812,182.88400268554688,511.8749694824219,2157.06884765625,0.0,0.0,0.0,0.0,1.1090002059936523,0.0,0.0,1.175999641418457
324.7720031738281,762.2638549804688,1227.0977783203125,941.2349853515625,540.4379272460938,1019.5631713867188,918.8749389648438,674.069091796875,216.18798828125,225.1580352783203,645.280029296875,574.0460205078125,190.3119354248047,263.2080078125,901.3639526367188,701.1161499023438
0.0,1.7360000610351562,0.0,0.0,0.9799995422363281,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
94.2760009765625,235.61000061035156,638.09814453125,865.2349853515625,137.4580078125,281.56298828125,532.8749389648438,933.069091796875,194.18798828125,213.1580352783203,225.28001403808594,484.0460205078125,136.3119659423828,227.20797729492188,230.36398315429688,468.11602783203125
844.737060546875,1182.478271484375,1107.9278564453125,2732.234619140625,1138.494873046875,1492.213623046875,884.8749389648438,2449.31689453125,75.95999145507812,145.69802856445312,33.737998962402344,97.53401184082031,69.31201171875,85.75997924804688,38.055999755859375,52.93999099731445
0.0,0.0,1.0980000495910645,0.9579999446868896,0.9799995422363281,0.0,3.3239994049072266,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.175999641418457
0.0,1.7360000610351562,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,1.9399995803833008,0.0,0.9889998435974121,0.0,0.0,0.0,1.1339998245239258,1.0099999904632568
394.7720031738281,954.2638549804688,499.0980224609375,1220.235107421875,515.4380493164062,1189.562744140625,436.8749694824219,1138.06884765625,275.18798828125,458.157958984375,223.28001403808594,189.0459442138672,321.31201171875,496.20806884765625,451.36407470703125,324.1159973144531
0.0,0.0,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
1.1419999599456787,0.8680000305175781,0.0,0.0,2.8829989433288574,0.0,0.0,0.0,0.9699997901916504,1.2330000400543213,0.0,0.0,0.0,0.0,0.0,0.0
34.81500244140625,222.47801208496094,446.0980224609375,97.2770004272461,39.61199951171875,75.177001953125,253.87496948242188,74.94297790527344,60.96001052856445,177.1580352783203,201.28001403808594,156.04595947265625,59.31201171875,118.75997924804688,176.36398315429688,121.11602783203125
173.73699951171875,288.47802734375,305.927978515625,254.2350311279297,102.4949951171875,262.5350036621094,93.87500762939453,242.31695556640625,417.18798828125,500.157958984375,1033.280029296875,910.0460205078125,542.31201171875,638.2079467773438,1185.3641357421875,863.1161499023438
1.1770000457763672,0.8680000305175781,0.0,0.9579999446868896,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,2.8289995193481445,0.0,0.0,2.0199999809265137
0.0,1.7360000610351562,0.0,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,1.1090002059936523,0.0,1.1339998245239258,0.0
0.0,0.0,0.0,0.9579999446868896,1.9029994010925293,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,1.1090002059936523,0.0,0.0,0.0
294.7720031738281,444.2640075683594,841.0980834960938,485.23504638671875,344.43804931640625,595.5631103515625,784.8749389648438,598.069091796875,0.0,0.0,0.0,0.0,2.8289995193481445,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,1.9159998893737793,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9029994010925293,1.027999997138977,0.0,0.0,11.365999221801758,1.2330000400543213,146.28001403808594,136.04598999023438,0.9429998397827148,0.0,173.36399841308594,176.11595153808594
571.7720947265625,239.61000061035156,272.0979919433594,487.23504638671875,569.4378662109375,362.56298828125,169.87496948242188,361.6300048828125,739.18798828125,672.1580200195312,239.28001403808594,502.0460205078125,708.31201171875,655.2079467773438,245.36398315429688,337.1159973144531
471.7720031738281,1554.264404296875,1439.097900390625,661.2349243164062,611.4378051757812,1946.5626220703125,1204.8751220703125,550.069091796875,2419.18798828125,242.15805053710938,468.280029296875,1340.0457763671875,2114.31201171875,236.20797729492188,411.36407470703125,1292.1162109375
341.7720031738281,1148.2642822265625,707.09814453125,1795.193115234375,461.4380798339844,1492.5626220703125,559.8748779296875,2028.06884765625,0.0,55.77199935913086,41.12899398803711,21.01099967956543,2.052000045776367,52.891990661621094,30.189998626708984,22.5679988861084
2743.7724609375,1235.264404296875,1439.097900390625,1706.235107421875,3219.438232421875,1708.5626220703125,1228.8751220703125,1836.06884765625,3798.9599609375,3240.157470703125,3310.280517578125,3014.04638671875,3308.368896484375,2487.207763671875,3146.230224609375,2578.1162109375
0.0,0.0,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,84.2179946899414,436.157958984375,686.280029296875,169.0459442138672,61.09400939941406,195.75997924804688,867.3639526367188,181.11595153808594
293.7720031738281,191.47801208496094,283.0979919433594,1485.235107421875,436.4380798339844,212.88400268554688,228.87496948242188,1458.06884765625,515.18798828125,838.1580200195312,401.280029296875,548.0460205078125,559.31201171875,575.2079467773438,390.36407470703125,556.1160888671875
0.0,1.7360000610351562,1.0980000495910645,0.0,1.9029994010925293,0.0,1.1079998016357422,0.0,1.9399995803833008,0.0,0.9889998435974121,0.0,0.0,0.0,1.1339998245239258,2.0199999809265137
895.7720336914062,772.2638549804688,181.09803771972656,306.23504638671875,1312.437744140625,970.5631713867188,153.87496948242188,278.0690002441406,484.18798828125,284.1579895019531,501.280029296875,474.0460205078125,466.31201171875,299.2080383300781,620.3639526367188,511.11602783203125
604.7720947265625,36.301998138427734,76.73198699951172,155.2349853515625,691.4378051757812,52.14900207519531,60.54100799560547,126.62997436523438,281.18798828125,91.23800659179688,154.28001403808594,149.04595947265625,195.3119354248047,99.20797729492188,194.36398315429688,175.11595153808594
1.1419999599456787,1.7360000610351562,0.0,0.0,2.8829989433288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.7720031738281,577.263916015625,1169.0977783203125,401.23504638671875,459.4380798339844,659.5631713867188,1011.8749389648438,415.0690002441406,1455.18798828125,1039.157958984375,624.280029296875,675.0460205078125,1133.31201171875,893.2078857421875,537.364013671875,695.1161499023438
0.0,0.8680000305175781,1.0980000495910645,0.0,0.9799995422363281,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,1.0099999904632568
0.0,1.7360000610351562,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,12.33599853515625,14.1589994430542,19.347000122070312,28.01099967956543,23.151004791259766,36.02399444580078,32.295997619628906,21.744001388549805
0.0,0.8680000305175781,0.0,0.9579999446868896,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,2.052000045776367,0.0,0.0,1.0099999904632568
1.1419999599456787,2.6040000915527344,10.65999984741211,9.805000305175781,0.9799995422363281,1.027999997138977,7.990999221801758,6.125999450683594,0.9699997901916504,0.0,0.9889998435974121,0.0,1.1090002059936523,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.9579999446868896,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
1.1419999599456787,0.0,0.0,2.873999834060669,1.9029994010925293,1.027999997138977,0.0,0.0,1.9399995803833008,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
2.2839999198913574,0.8680000305175781,0.0,0.0,4.785998344421387,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,3.8629984855651855,1.027999997138977,1.1079998016357422,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
1062.77197265625,421.2640075683594,661.09814453125,366.2350769042969,1467.437744140625,515.56298828125,529.8749389648438,494.0690002441406,0.9699997901916504,6.692999839782715,19.358001708984375,16.193998336791992,2.052000045776367,11.736000061035156,11.027999877929688,29.577999114990234
1260.7718505859375,1151.2642822265625,2016.097900390625,1815.235107421875,2098.43798828125,1626.5626220703125,2398.87451171875,1995.06884765625,613.18798828125,375.1579895019531,440.280029296875,816.0460205078125,523.31201171875,305.2080383300781,380.36407470703125,870.1161499023438
0.0,0.8680000305175781,0.0,3.8319997787475586,0.9229998588562012,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,1.1090002059936523,0.0,1.1339998245239258,0.0
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,1.1090002059936523,0.0,1.1339998245239258,1.0099999904632568
317.73699951171875,906.4778442382812,308.927978515625,1137.2352294921875,474.4950866699219,1454.213623046875,205.87496948242188,1134.31689453125,240.18798828125,214.1580352783203,202.28001403808594,128.0460205078125,256.3119201660156,203.20797729492188,181.36399841308594,136.11598205566406
0.0,1.7360000610351562,0.0,1.9159998893737793,0.9799995422363281,0.0,1.1079998016357422,0.0,0.9699997901916504,0.0,0.0,0.0,2.994999885559082,0.0,0.0,1.175999641418457
0.0,1.7360000610351562,0.0,0.0,3.7489991188049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0980000495910645,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6040000915527344,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,1.9779996871948242,0.0,0.0,0.0,0.0,0.0
0.0,0.8680000305175781,1.0980000495910645,1.9159998893737793,1.9029994010925293,0.0,0.0,0.0,103.18799591064453,98.15800476074219,71.27998352050781,89.04601287841797,102.20301055908203,80.75997924804688,60.709999084472656,119.11602783203125
1.1770000457763672,0.8680000305175781,0.0,0.0,2.7689995765686035,1.027999997138977,1.1079998016357422,0.0,0.0,0.0,0.9889998435974121,0.0,1.8859996795654297,0.0,0.0,1.0099999904632568
591.7371215820312,560.4779052734375,449.9280090332031,1257.2352294921875,685.4948120117188,801.2141723632812,343.8749694824219,1387.31689453125,15.851998329162598,0.0,1.9779996871948242,0.0,13.989999771118164,0.0,1.1339998245239258,0.0
374.7720031738281,95.6100082397461,104.82998657226562,400.23504638671875,476.4380798339844,94.20500183105469,99.2080078125,370.0690002441406,1.2279999256134033,83.69800567626953,127.27998352050781,58.87599182128906,0.0,84.33998107910156,122.36402130126953,53.11598587036133
0.0,0.8680000305175781,0.0,0.0,1.9029994010925293,0.0,0.0,0.0,0.0,1.2330000400543213,0.0,0.0,3.937999725341797,0.0,0.0,1.175999641418457
0.0,0.8680000305175781,0.0,0.0,1.8459997177124023,0.0,0.0,0.0,21.365997314453125,9.692999839782715,61.88898849487305,32.85199737548828,31.36901092529297,10.288000106811523,32.055999755859375,34.76399612426758
572.7720947265625,419.2640075683594,55.634002685546875,163.2769775390625,641.4378051757812,543.5631103515625,56.2080078125,186.06895446777344,0.0,0.0,0.0,1.3289999961853027,0.9429998397827148,0.0,0.0,1.0099999904632568
1550.77197265625,129.61001586914062,306.0979919433594,1487.235107421875,2667.438232421875,143.177001953125,200.87496948242188,1469.06884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,2.0199999809265137
0.0,1.7360000610351562,0.0,1.9159998893737793,3.8059988021850586,0.0,1.1079998016357422,0.0,0.0,0.0,1.9779996871948242,0.0,2.052000045776367,0.0,0.0,0.0
0.0,0.0,1.0980000495910645,0.0,2.7689995765686035,0.0,0.0,0.0,0.9699997901916504,0.0,1.9779996871948242,0.0,1.8859996795654297,0.0,0.0,2.351999282836914
