val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
0.0,0.3468993604183197,0.0,0.1918562799692154,0.1966421753168106,0.0,0.0,0.0,0.06501492857933044,0.0,0.13137735426425934,0.0,0.06291193515062332,0.0,0.07555989176034927,0.0
384.0487060546875,699.4465942382812,116.906982421875,109.39312744140625,563.9295043945312,830.8798828125,86.02314758300781,87.14307403564453,0.1300298571586609,0.0,5.23975133895874,0.08861979842185974,0.0,3.2342803478240967,4.127809047698975,0.0
0.0,0.17344968020915985,0.0,0.0,0.3932843506336212,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
166.13565063476562,442.06964111328125,305.8481140136719,248.97962951660156,266.75482177734375,529.616943359375,282.3330383300781,282.4327392578125,3.0825130939483643,0.860989511013031,2.1751656532287598,4.569953918457031,3.8902673721313477,1.731728196144104,2.4549641609191895,3.81984543800354
0.2350904494524002,0.17344968020915985,0.6933180689811707,0.5755687952041626,0.37040975689888,0.0,0.0,0.0,66.50211334228516,45.43794631958008,40.33511734008789,40.4120979309082,65.4679183959961,43.400203704833984,54.32876968383789,33.31337356567383
47.49186706542969,161.51278686523438,139.92417907714844,26.682640075683594,61.287784576416016,207.00619506835938,99.83087921142578,9.514914512634277,18.10954475402832,73.61360168457031,23.066097259521484,14.072874069213867,17.433345794677734,70.15069580078125,34.27275085449219,20.20513916015625
0.0,0.0,0.0,0.0,0.37040975689888,0.0,0.0,0.0,4.235221862792969,0.0,0.44826382398605347,2.612650156021118,5.024416923522949,0.0,1.2518689632415771,5.625574111938477
153.74496459960938,185.73458862304688,85.24929809570312,140.43458557128906,223.0274200439453,219.7052459716797,61.00914764404297,149.14727783203125,31.648738861083984,27.78652572631836,56.93994140625,62.883785247802734,33.44486999511719,32.62016296386719,68.65449523925781,57.45661163330078
144.1575927734375,404.744873046875,195.93202209472656,78.95247650146484,210.97264099121094,527.1531372070312,160.46481323242188,84.45127868652344,53.76722717285156,66.95269012451172,36.08428192138672,31.8101749420166,59.530311584472656,63.23016357421875,24.41131591796875,36.18916702270508
0.22809964418411255,0.0,0.21976421773433685,0.0,0.18520487844944,0.0,0.44344815611839294,0.0,0.1300298571586609,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.0
281.9830627441406,185.29217529296875,426.7384338378906,591.4369506835938,353.44195556640625,235.73582458496094,553.6848754882812,552.4332885742188,43.7133674621582,16.329763412475586,47.641239166259766,24.20847511291504,40.31648254394531,13.98797607421875,46.19974899291992,19.80386734008789
0.0,0.0,0.0,0.0,0.7636941075325012,0.0,0.3335866928100586,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
0.0,0.17344968020915985,0.0,0.0,0.7865687012672424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
178.9188232421875,347.5516662597656,424.7369384765625,317.2708435058594,281.8079833984375,463.3789978027344,551.8838500976562,323.49365234375,52.62778854370117,37.31163024902344,40.467952728271484,63.88400650024414,33.04458236694336,24.568397521972656,44.6005973815918,58.7273063659668
145.16326904296875,157.51625061035156,406.5233459472656,326.0826110839844,214.38780212402344,197.62913513183594,552.684326171875,358.3453674316406,52.56076431274414,90.33248901367188,36.61563491821289,59.2162971496582,58.129302978515625,79.20062255859375,45.33354187011719,59.128578186035156
0.8626641631126404,0.7037900686264038,4.676693916320801,1.55467689037323,2.750784397125244,1.9422483444213867,3.511965751647949,1.5152474641799927,2.2649331092834473,6.738046169281006,6.3948493003845215,10.605432510375977,1.6184985637664795,5.869668006896973,3.1789793968200684,12.4472017288208
0.0,0.3468993604183197,0.0,0.5755687952041626,0.1966421753168106,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.21374444663524628
37.70475387573242,32.267635345458984,105.89874267578125,67.5372314453125,50.05107116699219,33.89387893676758,87.22382354736328,74.32405853271484,0.06501492857933044,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
42.29171371459961,49.65256881713867,16.178085327148438,80.15408325195312,64.4942626953125,70.47037506103516,14.961776733398438,84.65157318115234,33.39140701293945,62.68970489501953,16.29132843017578,29.67636489868164,31.51014518737793,62.298553466796875,24.81110382080078,17.06183433532715
0.0,0.0,0.21976421773433685,0.3837125599384308,0.0,0.0,0.0,0.0,0.06501492857933044,0.08212905377149582,0.0,0.0,0.12582387030124664,0.0,0.07555989176034927,0.06754752993583679
0.22809964418411255,0.17344968020915985,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
66.26714324951172,70.56524658203125,189.76141357421875,112.39714050292969,73.32711029052734,73.53269958496094,148.8583221435547,119.19062805175781,0.06501492857933044,0.6456422209739685,0.0,0.0,0.07398659735918045,0.0,0.0,0.0
9.179313659667969,56.40391540527344,6.731829643249512,32.49039840698242,11.957454681396484,51.25141525268555,6.935482025146484,28.16777992248535,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.13509505987167358
153.15274047851562,103.33684539794922,541.624267578125,638.900390625,224.42056274414062,100.66630554199219,407.80328369140625,603.7093505859375,181.92039489746094,136.42601013183594,69.09467315673828,107.56041717529297,158.40147399902344,120.65723419189453,67.52176666259766,94.84183502197266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300298571586609,0.0,0.0,0.0,0.0,0.0,0.0,0.13509505987167358
3.9577887058258057,3.821887493133545,0.8934676647186279,0.1918562799692154,7.130288600921631,3.8844966888427734,0.9771469235420227,0.8264258503913879,103.29923248291016,82.67243957519531,91.47798156738281,222.35195922851562,74.40768432617188,71.34848022460938,88.9770736694336,211.47836303710938
48.8900260925293,56.60374450683594,180.7546844482422,105.98857879638672,53.66287612915039,65.5522232055664,175.67332458496094,105.97100830078125,62.212467193603516,41.04174041748047,26.12138557434082,74.95313262939453,66.40192413330078,54.04716110229492,43.73439025878906,109.82266998291016
199.4847412109375,83.82295989990234,340.23980712890625,354.7208557128906,279.0102233886719,116.95669555664062,245.7125701904297,351.78521728515625,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.07555989176034927,0.0
44.85993194580078,45.08292770385742,37.39394760131836,149.04608154296875,69.31400299072266,47.39105987548828,24.988990783691406,155.4444122314453,8.390814781188965,7.773151874542236,3.778526544570923,13.139331817626953,8.61973762512207,8.435053825378418,3.7537407875061035,10.775232315063477
0.22809964418411255,0.17344968020915985,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.83611297607422,372.9296569824219,137.9226837158203,59.12599182128906,127.70466613769531,509.46624755859375,95.22830200195312,43.79095458984375,20.723546981811523,36.046058654785156,16.889101028442383,24.741926193237305,19.16792869567871,40.40574264526367,17.61492156982422,19.536352157592773
0.0,0.17344968020915985,0.21976421773433685,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.13137735426425934,0.10082246363162994,0.06291193515062332,0.0,0.0,0.0
0.22809964418411255,0.0,0.21976421773433685,0.0,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.482662200927734,337.560302734375,202.97128295898438,237.35568237304688,84.96110534667969,405.52044677734375,171.47097778320312,260.1997985839844,11.339946746826172,8.536492347717285,7.656816005706787,12.205789566040039,14.231038093566895,7.067451000213623,10.08558177947998,14.787957191467285
0.0,0.0,0.0,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.69907760620117,287.6463623046875,150.0977783203125,28.084508895874023,43.440879821777344,375.92303466796875,120.04217529296875,32.37401580810547,56.649330139160156,25.45520782470703,26.98483657836914,30.076454162597656,71.53895568847656,29.559158325195312,30.40813446044922,21.07456398010254
41.699493408203125,15.5777006149292,183.15647888183594,99.7802963256836,52.254268646240234,25.713891983032227,167.46873474121094,112.18022918701172,90.02813720703125,47.03656768798828,35.15441131591797,154.90435791015625,60.19746017456055,87.71819305419922,41.40229415893555,131.29075622558594
0.22809964418411255,0.17344968020915985,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
68.25752258300781,40.660362243652344,205.73934936523438,179.0862274169922,92.40081024169922,66.74370574951172,150.2591094970703,193.1499481201172,10.870766639709473,8.669710159301758,2.067566394805908,6.170312881469727,15.231757164001465,8.997212409973145,1.6765769720077515,6.8293914794921875
0.0,0.3468993604183197,0.0,0.0,0.0,0.0,0.0,0.0,384.47216796875,244.3687286376953,149.86129760742188,183.3107147216797,372.0885314941406,231.4223175048828,180.59510803222656,149.6155242919922
11.83961009979248,44.28361892700195,17.3593692779541,5.106621742248535,19.150146484375,67.94637298583984,30.99234390258789,3.5434560775756836,14.222052574157715,40.50886917114258,77.66276550292969,34.4107551574707,16.4326229095459,34.949188232421875,94.973876953125,44.8165283203125
0.0,0.17344968020915985,0.21976421773433685,0.3837125599384308,0.0,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.06754752993583679
0.4701808989048004,0.17344968020915985,0.0,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0698699951172,95.9696273803711,421.5345458984375,322.8783264160156,295.6531982421875,124.20874786376953,552.4841918945312,333.5085144042969,23.53862762451172,4.248197078704834,18.416746139526367,85.88890838623047,38.114898681640625,6.372204780578613,24.01152992248535,61.93748474121094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3837125599384308,0.1966421753168106,0.0,0.0,0.0,1.4473532438278198,0.0,0.0,0.0,1.4038106203079224,0.09449178725481033,0.15111978352069855,0.0786493793129921
94.43006134033203,27.0985164642334,41.250431060791016,52.91769790649414,121.48435974121094,21.78211212158203,29.191341400146484,51.00164794921875,3.2703189849853516,2.900494337081909,0.9131988883018494,5.8491082191467285,3.423597812652588,1.4463896751403809,1.2518689632415771,3.6743173599243164
0.2350904494524002,0.17344968020915985,0.21976421773433685,0.5755687952041626,0.3818470537662506,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.18873579800128937,0.0,0.07555989176034927,0.0786493793129921
0.2350904494524002,0.3468993604183197,0.0,16.26873207092285,0.5670519471168518,0.0,0.0,15.611754417419434,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.0
31.877025604248047,22.70232582092285,79.07868957519531,10.06885051727295,37.409786224365234,23.11465072631836,51.6038818359375,8.463754653930664,0.06501492857933044,0.0,0.0,0.0,0.13689853250980377,0.0,0.0,0.27019011974334717
0.0,0.3468993604183197,0.21976421773433685,0.0,0.1966421753168106,0.0,0.22172407805919647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.038930892944336,0.7037900686264038,9.993067741394043,11.929535865783691,6.96053409576416,1.1386144161224365,3.6454405784606934,6.998181343078613,37.4129524230957,28.78566551208496,7.324719429016113,2.435410737991333,35.31288146972656,28.095203399658203,11.951258659362793,4.689270496368408
79.27841186523438,267.4638671875,127.88118743896484,140.0340576171875,107.44993591308594,422.0103454589844,108.23556518554688,138.26853942871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754752993583679
0.0,0.0,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.17247009277344,200.47901916503906,434.14398193359375,212.73118591308594,181.8776092529297,249.3026123046875,573.8961791992188,254.79176330566406,31.1795597076416,23.723371505737305,34.49021530151367,78.95403289794922,34.84587860107422,20.642330169677734,39.869773864746094,68.15721130371094
171.52854919433594,88.9756851196289,63.667171478271484,145.24099731445312,233.8513641357422,79.31853485107422,49.202537536621094,134.4132080078125,27.493144989013672,39.0434684753418,31.235671997070312,37.07801818847656,18.767641067504883,34.35029220581055,43.73439025878906,38.998077392578125
15.498592376708984,24.143875122070312,261.18072509765625,33.31369400024414,24.57927894592285,35.41476058959961,238.1083221435547,34.97787857055664,4.2352213859558105,2.3467726707458496,3.4464304447174072,2.4792869091033936,4.550142288208008,2.968106269836426,2.1519246101379395,3.4068026542663574
2.089448928833008,0.17344968020915985,0.21976421773433685,54.920372009277344,3.1326310634613037,0.0,0.9771469235420227,45.5936279296875,1.2309942245483398,1.6860101222991943,0.35587456822395325,0.0,1.0889170169830322,2.265939712524414,0.0,0.06754752993583679
38.10422897338867,18.905616760253906,177.9525909423828,569.6077880859375,59.88319778442383,19.587480545043945,146.65708923339844,516.7803955078125,13.283692359924316,39.50973129272461,10.04791259765625,7.73813009262085,12.496456146240234,50.254180908203125,10.218843460083008,8.701996803283691
9.64250373840332,25.300073623657227,3.9689652919769287,1.55467689037323,10.529993057250977,33.89387893676758,3.1783790588378906,1.5649213790893555,11.742100715637207,0.876509428024292,3.2479031085968018,9.871935844421387,10.76187515258789,4.111588954925537,1.860479474067688,10.708353996276855
0.0,1.4503430128097534,0.21976421773433685,0.0,1.944149374961853,1.3492989540100098,0.0,1.11465322971344,12.211280822753906,10.73459529876709,16.822681427001953,16.14000129699707,13.76403522491455,14.187606811523438,14.81640338897705,12.514080047607422
0.0,0.17344968020915985,0.0,0.1918562799692154,0.0,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.1998104602098465,0.0,0.0,0.06754752993583679
0.0,0.0,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.13137735426425934,0.0,0.0,0.0,0.07555989176034927,0.0
416.4060974121094,169.106201171875,511.2015380859375,957.9266967773438,588.4094848632812,210.79685974121094,336.3633117675781,940.8093872070312,90.76541900634766,101.85587310791016,63.7147102355957,102.02584838867188,85.08203125,89.38177490234375,74.18490600585938,83.27181243896484
275.990966796875,226.0569305419922,251.6075897216797,163.66561889648438,451.9638366699219,331.7010192871094,208.69183349609375,172.06907653808594,21.192726135253906,24.522680282592773,43.58966064453125,11.805700302124023,22.970666885375977,16.649715423583984,34.80580139160156,11.711535453796387
370.266845703125,250.2360076904297,266.8189392089844,88.76558685302734,559.9164428710938,277.2342834472656,209.49227905273438,89.54663848876953,74.4781723022461,51.89903259277344,56.01007080078125,51.281192779541016,72.33953094482422,45.46304702758789,58.726436614990234,40.60316467285156
160.7427520751953,70.59162139892578,151.13253784179688,129.82040405273438,241.074951171875,83.57233428955078,131.04833984375,137.01707458496094,51.48834991455078,36.51232147216797,66.43790435791016,50.08092498779297,52.391841888427734,39.14141845703125,72.7190170288086,47.157283782958984
4.185888290405273,4.525677680969238,11.774798393249512,86.162109375,6.339104175567627,8.209715843200684,6.845432281494141,71.92048645019531,0.0,0.0,0.13137735426425934,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21976421773433685,0.0,0.5556146502494812,0.0,0.22172407805919647,0.0,0.1300298571586609,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.14619691669940948
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.9592813849449158,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
28.68123435974121,29.96523094177246,273.99029541015625,3.9494760036468506,39.02646255493164,41.60521697998047,188.6806182861328,7.286408424377441,0.8115472793579102,0.0,0.06568867713212967,0.0,0.3405117392539978,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.5755687952041626,0.5899264812469482,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.07555989176034927,0.0
125.988525390625,57.203224182128906,135.72103881835938,328.68609619140625,173.6547393798828,69.7419662475586,89.82527923583984,361.1495056152344,44.11552047729492,46.37047576904297,89.21971893310547,134.8331756591797,43.05178451538086,35.88079071044922,76.18384552001953,113.0997314453125
8.208991050720215,14.109769821166992,28.968050003051758,19.673280715942383,10.128682136535645,14.934663772583008,27.590444564819336,23.648876190185547,0.1300298571586609,0.08212905377149582,0.13137735426425934,0.0,0.0,0.0,0.07555989176034927,0.06754752993583679
