Time V0,Time AD
6.1266990546137094,61.23747944831848
7.141010604798794,61.299824714660645
5.403759026899934,26.056751251220703
6.163660971447825,50.28180742263794
0.0,0.0
6.247667940333486,49.81729984283447
7.2959667183458805,60.69047141075134
7.422068327665329,60.80393958091736
6.754897527396679,60.93411636352539
5.0042659542523324,56.10958409309387
6.043773582670838,50.07579755783081
6.530776389874518,60.85810732841492
6.798762332648039,56.797292947769165
5.853751834481955,56.922760009765625
6.603122623637319,61.0040328502655
0.0,0.0
5.726522931538057,56.39908981323242
0.0,0.0
6.740542599931359,49.3586049079895
6.438819682225585,56.576470613479614
7.1842277236282825,60.54078960418701
5.802300713956356,60.81571578979492
7.621953561902046,60.86921715736389
6.967208616435528,57.34722423553467
5.861558496952057,56.669251918792725
0.0,0.0
6.2624764163047075,53.49796533584595
5.685678843408823,42.69145345687866
7.229860067367554,60.69213128089905
6.4735998176038265,56.94527077674866
6.819893687963486,60.621071100234985
7.528863549232483,61.02933931350708
6.091934911906719,60.53076434135437
5.81200572475791,56.86094093322754
7.7366217114031315,60.97469162940979
0.0,0.0
6.467632666230202,41.67632579803467
5.612847358221188,56.47115707397461
5.883314836770296,50.225306034088135
7.43903649225831,60.70362854003906
0.0,0.0
0.0,0.0
5.951844908297062,41.697107791900635
6.8692156337201595,60.63366174697876
4.379554873332381,54.092434883117676
7.411212552338839,60.79263257980347
5.9535739603452384,46.29171562194824
5.932644747197628,38.077595710754395
7.730526223778725,60.842690229415894
7.016182828694582,60.75064516067505
5.385094637051225,52.69816851615906
5.702627148479223,56.74954175949097
0.08440648764371872,0.0
7.157697789371014,60.83744287490845
5.940979614853859,44.416139364242554
7.778596479445696,61.329381227493286
6.815899442881346,60.67193818092346
5.599282879382372,60.67500019073486
5.975693844258785,48.62382531166077
5.244994496926665,49.89422965049744
5.31592492479831,60.72851252555847
7.473004389554262,61.072479009628296
5.432499865069985,53.420212745666504
5.9770600739866495,44.503902196884155
-2.8914010003209114,0.0
0.0,0.0
5.709083415567875,57.24888277053833
-1.51583968475461,0.0
5.988680205773562,54.155916929244995
7.684539407491684,61.087923765182495
0.0,0.0
6.1326174810528755,53.99897050857544
0.1616428643465042,0.0
6.531545357778668,60.69549918174744
6.51335821300745,61.023961305618286
0.0,0.0
6.3836795426905155,56.949880599975586
6.130099378526211,53.93950390815735
5.972007693722844,46.431649684906006
5.533427141606808,56.54725241661072
5.500128734856844,56.90491580963135
0.0,0.0
5.202612489461899,46.52835536003113
6.557247308082879,53.06565308570862
5.922404792159796,53.518322467803955
7.283281557261944,60.878403425216675
6.591822599992156,60.77616477012634
6.235427964478731,56.499866008758545
5.869003796949983,42.78070521354675
0.0,0.0
0.0,0.0
6.660685416311026,26.53865361213684
6.69253209233284,-12.113058805465698
0.0,0.0
6.739944584667683,56.88684630393982
6.763606086373329,44.73859977722168
6.587361553683877,52.85248517990112
5.745406755246222,49.64876127243042
7.543915249407291,61.29194641113281
6.115418465808034,50.55328583717346
0.0,0.0
5.587918110191822,56.709773778915405
-3.755205748602748,0.0
7.236143035814166,60.57445573806763
5.575482921674848,52.52850890159607
6.908710308372974,60.63404178619385
6.10686999745667,60.97620892524719
6.6755728125572205,60.85325789451599
7.767940629273653,60.775222063064575
6.5409619100391865,60.629483222961426
5.285077580716461,42.504987716674805
5.834031717851758,60.92751455307007
7.718253292143345,60.94229602813721
7.651905596256256,60.768136501312256
0.0,0.0
6.08150717895478,60.83021593093872
5.319728937931359,60.30392241477966
7.226564239710569,60.974364042282104
5.810271801892668,56.77844166755676
7.158575888723135,60.5374276638031
5.774222353473306,56.748316049575806
0.0,0.0
6.762243665754795,61.016624450683594
5.8860785234719515,56.71093440055847
6.0762273299042135,38.115732192993164
7.601721219718456,60.61756992340088
6.407373625785112,60.938560009002686
5.6760640144348145,60.97407531738281
7.603823810815811,60.926289558410645
0.0,0.0
0.0,0.0
6.364895822480321,53.80766272544861
6.199660986661911,46.20669865608215
5.952894851565361,48.69375395774841
5.921262312680483,42.263744592666626
7.392356600612402,60.67412209510803
5.271060477942228,49.82223463058472
7.772055346518755,60.83527708053589
5.635239758528769,46.062819480895996
0.0,0.0
7.135339837521315,60.97457265853882
6.528576662763953,61.17661094665527
7.679730381816626,60.52640676498413
5.298561199917458,46.07810974121094
-3.266703523695469,0.0
1.9896297752857208,45.72921633720398
7.43704841285944,60.99108910560608
8.341373220086098,61.23227119445801
6.434210477396846,57.7089581489563
7.649312570691109,60.88872575759888
5.88109465688467,60.67124700546265
0.0,0.0
5.579018816351891,52.57531404495239
7.948452014476061,60.980705976486206
5.634484709240496,57.00405311584473
7.131883654743433,60.864850759506226
6.037245651590638,50.329933404922485
5.3115784442052245,56.54181885719299
6.845301654189825,60.45976281166077
6.454676900058985,38.237300634384155
7.217268403619528,60.879409074783325
5.634349267929792,56.71444773674011
5.515991400927305,42.664031982421875
6.889286618679762,60.57889270782471
5.928356813266873,60.37836241722107
7.026758281514049,60.63299560546875
5.902780847158283,45.58576035499573
6.730833746492863,53.18060851097107
5.930459367111325,48.641412019729614
6.370235815644264,60.863837480545044
5.887058153748512,45.47582530975342
5.2950434777885675,44.48235869407654
6.638860585168004,57.37222409248352
1.6959055103361607,61.51225423812866
7.091182045638561,60.78235363960266
6.368052192032337,60.49947452545166
7.701703410595655,60.95386266708374
6.736745012924075,61.07458567619324
5.340933451429009,45.93841075897217
5.709762761369348,50.0645272731781
6.331928595900536,60.741945028305054
6.727717403322458,57.24016857147217
5.435174925252795,56.862518072128296
5.441439185291529,60.90993332862854
5.78003142401576,56.72181963920593
5.628970937803388,50.42205095291138
0.0,0.0
5.296455869451165,46.057262659072876
6.727237293496728,60.52334928512573
7.175583358854055,60.88957118988037
0.0,0.0
5.6970874117687345,49.967636823654175
5.309262679889798,60.86451864242554
6.601794572547078,61.30467343330383
5.854807308875024,60.74355983734131
6.6038776859641075,60.37065076828003
6.313615050166845,53.32156991958618
7.846074163913727,61.036869525909424
5.343130506109446,50.23169302940369
5.981971772387624,38.04364585876465
7.534259855747223,60.91052722930908
6.435849060304463,57.35802721977234
0.0,0.0
5.457180265337229,60.729432106018066
6.940787557512522,60.849491119384766
6.932887988165021,60.753698110580444
7.068792646750808,60.79302954673767
-3.2138346694409847,8.104731798171997
6.146494003012776,60.72431445121765
7.016435658559203,60.765092611312866
5.311663910746574,45.41890621185303
6.149832479655743,41.79135298728943
5.6265137158334255,60.9204478263855
6.210926916450262,57.10343313217163
6.6036297380924225,49.079201459884644
6.206228084862232,53.79172706604004
6.809431817382574,60.979020833969116
5.502516477368772,56.5597448348999
6.717867314815521,60.90227293968201
5.615069955587387,60.70854663848877
5.992718996480107,53.81840777397156
5.702334672212601,56.51213097572327
6.803270559757948,60.75239086151123
0.0,0.0
5.2205080054700375,60.69535994529724
5.215086285024881,60.65874481201172
0.0,-2.5608811378479004
0.0,0.0
5.186688676476479,56.539461612701416
8.003137163817883,60.94087862968445
6.345344560220838,49.757726192474365
6.393380833789706,61.227997064590454
5.936238896101713,61.16493821144104
5.759995357133448,56.72904992103577
6.34660735540092,60.74691653251648
6.004851799458265,50.32542848587036
6.626387031748891,52.68959045410156
7.796551421284676,61.10150933265686
5.580654717981815,46.00471568107605
6.699049506336451,60.9876663684845
-2.1402159743010998,0.0
5.808701277244836,56.78433132171631
0.0,0.0
6.009886727086268,52.60191059112549
6.8218100648373365,60.83352565765381
5.800808092579246,60.91527771949768
6.9195900447666645,60.90812277793884
6.039118030574173,50.60386919975281
4.027610862161964,54.60814309120178
6.0184681579703465,57.09714937210083
5.817874809727073,57.01279282569885
5.5108583252877,56.914851665496826
6.519058853387833,60.75367259979248
5.84441813826561,52.53079319000244
-2.9361399710178375,10.904629230499268
5.297620085068047,53.04325723648071
5.814206732437015,46.11339735984802
5.888187784701586,45.7117235660553
5.818735948851099,60.84058165550232
6.531934812664986,61.093464612960815
7.669206578284502,61.195828914642334
6.677571466192603,60.606252670288086
4.562221081549069,46.289236068725586
0.0,0.0
6.09614278562367,46.3345251083374
6.524565406143665,57.48629283905029
7.027810886502266,61.08160591125488
6.146998117677867,60.751559257507324
6.775108627974987,60.91450572013855
6.289506120607257,56.43883967399597
5.673466514796019,56.704328536987305
6.147047571837902,53.87827682495117
0.0,0.0
5.733302826061845,48.612284421920776
5.9620995838195086,42.85683059692383
7.015106555074453,60.91516065597534
5.7586590340361,56.777143478393555
5.926707815378904,60.92128586769104
0.0,3.57550048828125
6.735855154693127,60.8968071937561
6.810253152623773,61.04326105117798
5.42369348637294,49.699662923812866
6.357526458799839,49.08718919754028
5.608772618696094,50.32812523841858
5.890534560196102,42.77604579925537
7.187482129782438,60.870131731033325
0.0,0.0
6.097120312973857,60.938005685806274
7.242378663271666,60.88157677650452
6.977714506909251,57.35976314544678
6.365181600674987,53.72061610221863
6.282235178165138,60.96020841598511
0.0,3.030397415161133
5.7470316593535244,56.63789939880371
6.6444005109369755,60.95657420158386
7.192439679056406,61.07954788208008
0.0,0.0
6.114760302007198,48.815667390823364
7.335599135607481,61.00982880592346
7.544879283756018,60.86267304420471
0.0,0.0
7.104412078857422,61.510560512542725
0.0,0.0
6.499340686947107,60.52421498298645
7.417705936357379,60.860596656799316
5.374132955446839,60.58019232749939
0.0,0.0
6.970986779779196,60.67572736740112
7.0727893859148026,60.630465269088745
5.589111760258675,50.20925331115723
5.561532407999039,56.73469424247742
6.956121888011694,61.050851821899414
7.080163072794676,60.799336671829224
6.3827773202210665,49.70216488838196
7.453692600131035,60.81510353088379
5.79572425968945,42.588950395584106
5.707234009169042,46.006691694259644
5.450527953449637,56.74262833595276
6.1526375990360975,48.819628953933716
5.772629463113844,56.71866059303284
2.423924557864666,45.010053634643555
7.231849197298288,60.832316637039185
6.801125265657902,54.04265332221985
6.639985658228397,56.71637010574341
6.242560530081391,61.1122350692749
6.609352994710207,44.37763285636902
7.9948788695037365,61.197861433029175
8.348268743604422,61.607187271118164
5.720883204601705,50.246041774749756
5.860672605689615,60.98846101760864
3.6624014042317867,53.22732162475586
6.412862760946155,60.70035696029663
0.0,0.0
6.900832645595074,60.648048877716064
7.0815992616117,60.69105386734009
7.006003674119711,61.030771255493164
6.230830887332559,61.204121351242065
6.396789412945509,57.189857482910156
6.364768948405981,61.04984426498413
7.246379930526018,60.96871542930603
5.561608962714672,60.824398040771484
5.795910617336631,53.55230402946472
5.95922305714339,53.588056802749634
6.833316437900066,60.33976435661316
7.640102012548596,61.35300040245056
0.0,0.0
7.0928285755217075,60.830158710479736
5.8732400722801685,56.79430627822876
5.594605889171362,48.47176146507263
5.529695161618292,56.33887600898743
6.000096826814115,61.13596701622009
7.400510359555483,61.094178438186646
5.814084843732417,48.44083762168884
5.780951991677284,53.583871603012085
6.258390821516514,61.3916072845459
5.830008696764708,54.08414673805237
6.545640729367733,60.46065306663513
7.257612228393555,60.953529834747314
7.018751550465822,61.01132678985596
5.654615189880133,50.35813856124878
6.0821264907717705,50.42255425453186
5.458790184929967,44.37519717216492
5.715168612077832,60.72701621055603
5.8579048328101635,50.36037635803223
6.028340322896838,60.758021116256714
7.559731625020504,61.004331827163696
0.46717748418450356,24.696842670440674
6.784679347649217,60.773892641067505
6.063816801994108,53.59576869010925
0.0,0.0
0.0,0.0
7.704853389412165,61.09375309944153
5.707201210781932,56.790661573410034
0.0,0.0
0.0,0.0
6.682178571820259,57.211501359939575
6.3498824685812,60.91649127006531
7.583418989554048,61.11025094985962
5.894430510699749,60.421008348464966
2.455820571631193,61.80082035064697
5.441268009133637,53.39234471321106
6.031376112252474,52.57186222076416
5.685510836541653,49.975698947906494
6.024471854791045,56.704405307769775
7.197219375520945,60.91419291496277
5.579968275502324,60.76167845726013
7.616117659956217,60.81112313270569
0.0,0.0
0.5897129625082016,0.0
6.1736636981368065,61.107070207595825
6.388402588665485,60.80447864532471
6.510074615478516,60.92160677909851
0.0,0.0
5.7021379545331,49.45562529563904
6.1296106074005365,60.79718804359436
0.0,0.0
7.337010946124792,61.10623788833618
5.909972846508026,60.9304575920105
5.335621489211917,46.271721839904785
5.876596949994564,48.34788918495178
6.550284303724766,60.84511995315552
6.347253732383251,60.63157868385315
-0.35913610458374023,0.0
0.0,0.0
6.23182051256299,60.7971978187561
6.933043118566275,60.62911510467529
1.3335230760276318,46.95557713508606
5.725212937220931,60.78800845146179
7.112912360578775,57.00732755661011
6.752942401915789,60.33423590660095
5.526825676672161,61.02187371253967
0.0,0.0
6.9596265591681,60.75734853744507
5.591976666357368,46.06889724731445
0.0,0.0
6.643230650573969,60.69690465927124
6.858887627720833,60.8094425201416
6.831361120566726,60.442439794540405
7.2056413516402245,61.2415988445282
6.124741477891803,45.902464628219604
6.435397140681744,60.857014417648315
7.2168794721364975,61.01770734786987
5.213930033147335,60.68479776382446
5.725966325029731,60.69476509094238
7.125022493302822,60.83481550216675
6.495005946606398,18.825339555740356
5.74796927254647,52.59659242630005
5.985111139714718,60.72770428657532
5.98407806456089,53.94998908042908
5.832574867643416,60.75168442726135
4.431716375052929,36.82094359397888
6.907730417326093,60.824201345443726
5.730128325521946,48.35766530036926
6.812767919152975,61.37716317176819
0.0,0.0
7.076937589794397,60.79017901420593
5.8480967581272125,60.96568036079407
7.318469870835543,61.10043263435364
5.380937097594142,56.67215394973755
5.6414229441434145,56.78878164291382
5.835638303309679,60.74336123466492
0.0,0.0
5.2851845771074295,56.68340301513672
5.146159930154681,56.699068546295166
5.7180080730468035,42.63951873779297
5.7452611196786165,52.58269786834717
7.150715868920088,60.85343050956726
5.96532714436762,61.053571462631226
